date,ticker,weight
2023-11-10,ECL,0.002061855670103093
2023-11-10,EIX,0.002061855670103093
2023-11-10,EMR,0.002061855670103093
2023-11-10,EQIX,0.002061855670103093
2023-11-10,EQT,0.002061855670103093
2023-11-10,ESS,0.002061855670103093
2023-11-10,ETN,0.002061855670103093
2023-11-10,EXC,0.002061855670103093
2023-11-10,EXPD,0.002061855670103093
2023-11-10,EXPE,0.002061855670103093
2023-11-10,FANG,0.002061855670103093
2023-11-10,FAST,0.002061855670103093
2023-11-10,FDS,0.002061855670103093
2023-11-10,FDX,0.002061855670103093
2023-11-10,FFIV,0.002061855670103093
2023-11-10,FLT,0.002061855670103093
2023-11-10,FOX,0.002061855670103093
2023-11-10,FOXA,0.002061855670103093
2023-11-10,FTNT,0.002061855670103093
2023-11-10,FTV,0.002061855670103093
2023-11-10,GE,0.002061855670103093
2023-11-10,GOOG,0.002061855670103093
2023-11-10,GOOGL,0.002061855670103093
2023-11-10,GPN,0.002061855670103093
2023-11-10,GRMN,0.002061855670103093
2023-11-10,GWW,0.002061855670103093
2023-11-10,HAL,0.002061855670103093
2023-11-10,HCA,0.002061855670103093
2023-11-10,HES,0.002061855670103093
2023-11-10,HLT,0.002061855670103093
2023-11-10,HPE,0.002061855670103093
2023-11-10,HWM,0.002061855670103093
2023-11-10,IBM,0.002061855670103093
2023-11-10,ICE,0.002061855670103093
2023-11-10,IDXX,0.002061855670103093
2023-11-10,INTC,0.002061855670103093
2023-11-10,INTU,0.002061855670103093
2023-11-10,INVH,0.002061855670103093
2023-11-10,IR,0.002061855670103093
2023-11-10,IRM,0.002061855670103093
2023-11-10,ISRG,0.002061855670103093
2023-11-10,IT,0.002061855670103093
2023-11-10,ITW,0.002061855670103093
2023-11-10,J,0.002061855670103093
2023-11-10,JBHT,0.002061855670103093
2023-11-10,JPM,0.002061855670103093
2023-11-10,KLAC,0.002061855670103093
2023-11-10,L,0.002061855670103093
2023-11-10,LEN,0.002061855670103093
2023-11-10,LIN,0.002061855670103093
2023-11-10,LLY,0.002061855670103093
2023-11-10,LRCX,0.002061855670103093
2023-11-10,LVS,0.002061855670103093
2023-11-10,LYB,0.002061855670103093
2023-11-10,LYV,0.002061855670103093
2023-11-10,MA,0.002061855670103093
2023-11-10,MAR,0.002061855670103093
2023-11-10,MAS,0.002061855670103093
2023-11-10,MCHP,0.002061855670103093
2023-11-10,MCK,0.002061855670103093
2023-11-10,MCO,0.002061855670103093
2023-11-10,META,0.002061855670103093
2023-11-10,MGM,0.002061855670103093
2023-11-10,MLM,0.002061855670103093
2023-11-10,MMC,0.002061855670103093
2023-11-10,MOH,0.002061855670103093
2023-11-10,MPC,0.002061855670103093
2023-11-10,MPWR,0.002061855670103093
2023-11-10,MRK,0.002061855670103093
2023-11-10,MSCI,0.002061855670103093
2023-11-10,MSFT,0.002061855670103093
2023-11-10,MSI,0.002061855670103093
2023-11-10,MU,0.002061855670103093
2023-11-10,NFLX,0.002061855670103093
2023-11-10,NOW,0.002061855670103093
2023-11-10,NTAP,0.002061855670103093
2023-11-10,NUE,0.002061855670103093
2023-11-10,NVDA,0.002061855670103093
2023-11-10,NVR,0.002061855670103093
2023-11-10,NWS,0.002061855670103093
2023-11-10,NWSA,0.002061855670103093
2023-11-10,NXPI,0.002061855670103093
2023-11-10,ODFL,0.002061855670103093
2023-11-10,OKE,0.002061855670103093
2023-11-10,OMC,0.002061855670103093
2023-11-10,ON,0.002061855670103093
2023-11-10,ORCL,0.002061855670103093
2023-11-10,ORLY,0.002061855670103093
2023-11-10,OTIS,0.002061855670103093
2023-11-10,PCG,0.002061855670103093
2023-11-10,PEG,0.002061855670103093
2023-11-10,PG,0.002061855670103093
2023-11-10,PGR,0.002061855670103093
2023-11-10,PH,0.002061855670103093
2023-11-10,PHM,0.002061855670103093
2023-11-10,PKG,0.002061855670103093
2023-11-10,PNR,0.002061855670103093
2023-11-10,PNW,0.002061855670103093
2023-11-10,POOL,0.002061855670103093
2023-11-10,PPG,0.002061855670103093
2023-11-10,PSX,0.002061855670103093
2023-11-10,PTC,0.002061855670103093
2023-11-10,PWR,0.002061855670103093
2023-11-10,RCL,0.002061855670103093
2023-11-10,REGN,0.002061855670103093
2023-11-10,RL,0.002061855670103093
2023-11-10,ROK,0.002061855670103093
2023-11-10,ROP,0.002061855670103093
2023-11-10,ROST,0.002061855670103093
2023-11-10,RSG,0.002061855670103093
2023-11-10,SHW,0.002061855670103093
2023-11-10,SLB,0.002061855670103093
2023-11-10,SNA,0.002061855670103093
2023-11-10,SNPS,0.002061855670103093
2023-11-10,SPGI,0.002061855670103093
2023-11-10,STE,0.002061855670103093
2023-11-10,STX,0.002061855670103093
2023-11-10,SWK,0.002061855670103093
2023-11-10,SWKS,0.002061855670103093
2023-11-10,SYK,0.002061855670103093
2023-11-10,TAP,0.002061855670103093
2023-11-10,TDG,0.002061855670103093
2023-11-10,TEL,0.002061855670103093
2023-11-10,TER,0.002061855670103093
2023-11-10,TJX,0.002061855670103093
2023-11-10,TRGP,0.002061855670103093
2023-11-10,TSLA,0.002061855670103093
2023-11-10,TT,0.002061855670103093
2023-11-10,TTWO,0.002061855670103093
2023-11-10,TXT,0.002061855670103093
2023-11-10,TYL,0.002061855670103093
2023-11-10,UHS,0.002061855670103093
2023-11-10,URI,0.002061855670103093
2023-11-10,V,0.002061855670103093
2023-11-10,VMC,0.002061855670103093
2023-11-10,VRSK,0.002061855670103093
2023-11-10,VRSN,0.002061855670103093
2023-11-10,VRTX,0.002061855670103093
2023-11-10,WAB,0.002061855670103093
2023-11-10,WDC,0.002061855670103093
2023-11-10,WELL,0.002061855670103093
2023-11-10,WMB,0.002061855670103093
2023-11-10,WMT,0.002061855670103093
2023-11-10,WST,0.002061855670103093
2023-11-10,WYNN,0.002061855670103093
2023-11-10,XRAY,0.002061855670103093
2023-11-10,ZTS,0.002061855670103093
2023-11-17,AAPL,0.002061855670103093
2023-11-17,ACGL,0.002061855670103093
2023-11-17,ACN,0.002061855670103093
2023-11-17,ADBE,0.002061855670103093
2023-11-17,ADI,0.002061855670103093
2023-11-17,AFL,0.002061855670103093
2023-11-17,AIG,0.002061855670103093
2023-11-17,AIZ,0.002061855670103093
2023-11-17,AJG,0.002061855670103093
2023-11-17,AKAM,0.002061855670103093
2023-11-17,ALGN,0.002061855670103093
2023-11-17,AMAT,0.002061855670103093
2023-11-17,AMD,0.002061855670103093
2023-11-17,AME,0.002061855670103093
2023-11-17,AMZN,0.002061855670103093
2023-11-17,ANET,0.002061855670103093
2023-11-17,ANSS,0.002061855670103093
2023-11-17,AON,0.002061855670103093
2023-11-17,AOS,0.002061855670103093
2023-11-17,APH,0.002061855670103093
2023-11-17,AVB,0.002061855670103093
2023-11-17,AVGO,0.002061855670103093
2023-11-17,AZO,0.002061855670103093
2023-11-17,BA,0.002061855670103093
2023-11-17,BDX,0.002061855670103093
2023-11-17,BKNG,0.002061855670103093
2023-11-17,BKR,0.002061855670103093
2023-11-17,BR,0.002061855670103093
2023-11-17,BRKB,0.002061855670103093
2023-11-17,BRO,0.002061855670103093
2023-11-17,BSX,0.002061855670103093
2023-11-17,CAH,0.002061855670103093
2023-11-17,CARR,0.002061855670103093
2023-11-17,CAT,0.002061855670103093
2023-11-17,CB,0.002061855670103093
2023-11-17,CBOE,0.002061855670103093
2023-11-17,CCL,0.002061855670103093
2023-11-17,CDAY,0.002061855670103093
2023-11-17,CDNS,0.002061855670103093
2023-11-17,CDW,0.002061855670103093
2023-11-17,CE,0.002061855670103093
2023-11-17,CEG,0.002061855670103093
2023-11-17,CHD,0.002061855670103093
2023-11-17,CHTR,0.002061855670103093
2023-11-17,CMCSA,0.002061855670103093
2023-11-17,CME,0.002061855670103093
2023-11-17,CMG,0.002061855670103093
2023-11-17,COO,0.002061855670103093
2023-11-17,COST,0.002061855670103093
2023-11-17,CRM,0.002061855670103093
2023-11-17,CSCO,0.002061855670103093
2023-11-17,CTAS,0.002061855670103093
2023-11-17,CTLT,0.002061855670103093
2023-11-17,CTRA,0.002061855670103093
2023-11-17,CTSH,0.002061855670103093
2023-11-17,DD,0.002061855670103093
2023-11-17,DHI,0.002061855670103093
2023-11-17,DLR,0.002061855670103093
2023-11-17,DVA,0.002061855670103093
2023-11-17,ECL,0.002061855670103093
2023-11-17,EIX,0.002061855670103093
2023-11-17,EQIX,0.002061855670103093
2023-11-17,EQT,0.002061855670103093
2023-11-17,ESS,0.002061855670103093
2023-11-17,ETN,0.002061855670103093
2023-11-17,EXC,0.002061855670103093
2023-11-17,EXPD,0.002061855670103093
2023-11-17,FANG,0.002061855670103093
2023-11-17,FAST,0.002061855670103093
2023-11-17,FDS,0.002061855670103093
2023-11-17,FDX,0.002061855670103093
2023-11-17,FFIV,0.002061855670103093
2023-11-17,FLT,0.002061855670103093
2023-11-17,FOXA,0.002061855670103093
2023-11-17,FTNT,0.002061855670103093
2023-11-17,FTV,0.002061855670103093
2023-11-17,GE,0.002061855670103093
2023-11-17,GL,0.002061855670103093
2023-11-17,GOOG,0.002061855670103093
2023-11-17,GOOGL,0.002061855670103093
2023-11-17,GPN,0.002061855670103093
2023-11-17,GRMN,0.002061855670103093
2023-11-17,GWW,0.002061855670103093
2023-11-17,HAL,0.002061855670103093
2023-11-17,HCA,0.002061855670103093
2023-11-17,HES,0.002061855670103093
2023-11-17,HLT,0.002061855670103093
2023-11-17,HPE,0.002061855670103093
2023-11-17,HUM,0.002061855670103093
2023-11-17,HWM,0.002061855670103093
2023-11-17,ICE,0.002061855670103093
2023-11-17,IDXX,0.002061855670103093
2023-11-17,INTC,0.002061855670103093
2023-11-17,INTU,0.002061855670103093
2023-11-17,INVH,0.002061855670103093
2023-11-17,IR,0.002061855670103093
2023-11-17,IRM,0.002061855670103093
2023-11-17,ISRG,0.002061855670103093
2023-11-17,IT,0.002061855670103093
2023-11-17,J,0.002061855670103093
2023-11-17,JPM,0.002061855670103093
2023-11-17,KLAC,0.002061855670103093
2023-11-17,L,0.002061855670103093
2023-11-17,LEN,0.002061855670103093
2023-11-17,LIN,0.002061855670103093
2023-11-17,LLY,0.002061855670103093
2023-11-17,LRCX,0.002061855670103093
2023-11-17,LVS,0.002061855670103093
2023-11-17,LW,0.002061855670103093
2023-11-17,LYB,0.002061855670103093
2023-11-17,LYV,0.002061855670103093
2023-11-17,MA,0.002061855670103093
2023-11-17,MAR,0.002061855670103093
2023-11-17,MAS,0.002061855670103093
2023-11-17,MCHP,0.002061855670103093
2023-11-17,MCK,0.002061855670103093
2023-11-17,MCO,0.002061855670103093
2023-11-17,META,0.002061855670103093
2023-11-17,MLM,0.002061855670103093
2023-11-17,MMC,0.002061855670103093
2023-11-17,MOH,0.002061855670103093
2023-11-17,MPC,0.002061855670103093
2023-11-17,MPWR,0.002061855670103093
2023-11-17,MSCI,0.002061855670103093
2023-11-17,MSFT,0.002061855670103093
2023-11-17,MSI,0.002061855670103093
2023-11-17,MU,0.002061855670103093
2023-11-17,NFLX,0.002061855670103093
2023-11-17,NI,0.002061855670103093
2023-11-17,NOW,0.002061855670103093
2023-11-17,NTAP,0.002061855670103093
2023-11-17,NUE,0.002061855670103093
2023-11-17,NVDA,0.002061855670103093
2023-11-17,NVR,0.002061855670103093
2023-11-17,NWS,0.002061855670103093
2023-11-17,NWSA,0.002061855670103093
2023-11-17,NXPI,0.002061855670103093
2023-11-17,ODFL,0.002061855670103093
2023-11-17,OKE,0.002061855670103093
2023-11-17,ON,0.002061855670103093
2023-11-17,ORCL,0.002061855670103093
2023-11-17,ORLY,0.002061855670103093
2023-11-17,OTIS,0.002061855670103093
2023-11-17,PCG,0.002061855670103093
2023-11-17,PEG,0.002061855670103093
2023-11-17,PG,0.002061855670103093
2023-11-17,PGR,0.002061855670103093
2023-11-17,PH,0.002061855670103093
2023-11-17,PHM,0.002061855670103093
2023-11-17,PKG,0.002061855670103093
2023-11-17,PNR,0.002061855670103093
2023-11-17,PNW,0.002061855670103093
2023-11-17,POOL,0.002061855670103093
2023-11-17,PSX,0.002061855670103093
2023-11-17,PTC,0.002061855670103093
2023-11-17,PWR,0.002061855670103093
2023-11-17,RCL,0.002061855670103093
2023-11-17,REGN,0.002061855670103093
2023-11-17,RL,0.002061855670103093
2023-11-17,ROK,0.002061855670103093
2023-11-17,ROP,0.002061855670103093
2023-11-17,ROST,0.002061855670103093
2023-11-17,RSG,0.002061855670103093
2023-11-17,SHW,0.002061855670103093
2023-11-17,SLB,0.002061855670103093
2023-11-17,SNA,0.002061855670103093
2023-11-17,SNPS,0.002061855670103093
2023-11-17,SO,0.002061855670103093
2023-11-17,SPGI,0.002061855670103093
2023-11-17,STE,0.002061855670103093
2023-11-17,STX,0.002061855670103093
2023-11-17,SYK,0.002061855670103093
2023-11-17,TAP,0.002061855670103093
2023-11-17,TDG,0.002061855670103093
2023-11-17,TER,0.002061855670103093
2023-11-17,TJX,0.002061855670103093
2023-11-17,TRGP,0.002061855670103093
2023-11-17,TSLA,0.002061855670103093
2023-11-17,TT,0.002061855670103093
2023-11-17,TTWO,0.002061855670103093
2023-11-17,TXT,0.002061855670103093
2023-11-17,TYL,0.002061855670103093
2023-11-17,UHS,0.002061855670103093
2023-11-17,UNH,0.002061855670103093
2023-11-17,UNP,0.002061855670103093
2023-11-17,URI,0.002061855670103093
2023-11-17,V,0.002061855670103093
2023-11-17,VMC,0.002061855670103093
2023-11-17,VRSK,0.002061855670103093
2023-11-17,VRSN,0.002061855670103093
2023-11-17,VRTX,0.002061855670103093
2023-11-17,WAB,0.002061855670103093
2023-11-17,WDC,0.002061855670103093
2023-11-17,WELL,0.002061855670103093
2023-11-17,WMB,0.002061855670103093
2023-11-17,WMT,0.002061855670103093
2023-11-17,WST,0.002061855670103093
2023-11-17,WYNN,0.002061855670103093
2023-11-17,XRAY,0.002061855670103093
2023-11-17,ZTS,0.002061855670103093
2023-11-24,AAPL,0.002061855670103093
2023-11-24,ACGL,0.002061855670103093
2023-11-24,ADBE,0.002061855670103093
2023-11-24,AFL,0.002061855670103093
2023-11-24,AIZ,0.002061855670103093
2023-11-24,AJG,0.002061855670103093
2023-11-24,AKAM,0.002061855670103093
2023-11-24,AMAT,0.002061855670103093
2023-11-24,AMD,0.002061855670103093
2023-11-24,AMZN,0.002061855670103093
2023-11-24,ANET,0.002061855670103093
2023-11-24,ANSS,0.002061855670103093
2023-11-24,AON,0.002061855670103093
2023-11-24,AOS,0.002061855670103093
2023-11-24,APH,0.002061855670103093
2023-11-24,AVGO,0.002061855670103093
2023-11-24,BA,0.002061855670103093
2023-11-24,BDX,0.002061855670103093
2023-11-24,BKNG,0.002061855670103093
2023-11-24,BKR,0.002061855670103093
2023-11-24,BR,0.002061855670103093
2023-11-24,BRKB,0.002061855670103093
2023-11-24,BRO,0.002061855670103093
2023-11-24,BSX,0.002061855670103093
2023-11-24,CAH,0.002061855670103093
2023-11-24,CARR,0.002061855670103093
2023-11-24,CAT,0.002061855670103093
2023-11-24,CBOE,0.002061855670103093
2023-11-24,CCL,0.002061855670103093
2023-11-24,CDNS,0.002061855670103093
2023-11-24,CDW,0.002061855670103093
2023-11-24,CE,0.002061855670103093
2023-11-24,CEG,0.002061855670103093
2023-11-24,CHD,0.002061855670103093
2023-11-24,CHTR,0.002061855670103093
2023-11-24,CMCSA,0.002061855670103093
2023-11-24,CME,0.002061855670103093
2023-11-24,CMG,0.002061855670103093
2023-11-24,COST,0.002061855670103093
2023-11-24,CRM,0.002061855670103093
2023-11-24,CSCO,0.002061855670103093
2023-11-24,CTAS,0.002061855670103093
2023-11-24,CTRA,0.002061855670103093
2023-11-24,CTSH,0.002061855670103093
2023-11-24,DD,0.002061855670103093
2023-11-24,DHI,0.002061855670103093
2023-11-24,DLR,0.002061855670103093
2023-11-24,DVA,0.002061855670103093
2023-11-24,ECL,0.002061855670103093
2023-11-24,EQIX,0.002061855670103093
2023-11-24,ETN,0.002061855670103093
2023-11-24,FANG,0.002061855670103093
2023-11-24,FAST,0.002061855670103093
2023-11-24,FDX,0.002061855670103093
2023-11-24,FLT,0.002061855670103093
2023-11-24,FTNT,0.002061855670103093
2023-11-24,GE,0.002061855670103093
2023-11-24,GOOG,0.002061855670103093
2023-11-24,GOOGL,0.002061855670103093
2023-11-24,GPN,0.002061855670103093
2023-11-24,GRMN,0.002061855670103093
2023-11-24,GWW,0.002061855670103093
2023-11-24,HAL,0.002061855670103093
2023-11-24,HES,0.002061855670103093
2023-11-24,HLT,0.002061855670103093
2023-11-24,HWM,0.002061855670103093
2023-11-24,ICE,0.002061855670103093
2023-11-24,INTC,0.002061855670103093
2023-11-24,INTU,0.002061855670103093
2023-11-24,IR,0.002061855670103093
2023-11-24,IRM,0.002061855670103093
2023-11-24,J,0.002061855670103093
2023-11-24,JPM,0.002061855670103093
2023-11-24,KLAC,0.002061855670103093
2023-11-24,L,0.002061855670103093
2023-11-24,LEN,0.002061855670103093
2023-11-24,LIN,0.002061855670103093
2023-11-24,LLY,0.002061855670103093
2023-11-24,LRCX,0.002061855670103093
2023-11-24,LVS,0.002061855670103093
2023-11-24,LW,0.002061855670103093
2023-11-24,LYB,0.002061855670103093
2023-11-24,LYV,0.002061855670103093
2023-11-24,MA,0.002061855670103093
2023-11-24,MAR,0.002061855670103093
2023-11-24,MAS,0.002061855670103093
2023-11-24,MCK,0.002061855670103093
2023-11-24,MCO,0.002061855670103093
2023-11-24,META,0.002061855670103093
2023-11-24,MLM,0.002061855670103093
2023-11-24,MMC,0.002061855670103093
2023-11-24,MOH,0.002061855670103093
2023-11-24,MPC,0.002061855670103093
2023-11-24,MPWR,0.002061855670103093
2023-11-24,MSFT,0.002061855670103093
2023-11-24,MSI,0.002061855670103093
2023-11-24,MU,0.002061855670103093
2023-11-24,NFLX,0.002061855670103093
2023-11-24,NOW,0.002061855670103093
2023-11-24,NVDA,0.002061855670103093
2023-11-24,NVR,0.002061855670103093
2023-11-24,NWS,0.002061855670103093
2023-11-24,NWSA,0.002061855670103093
2023-11-24,NXPI,0.002061855670103093
2023-11-24,ODFL,0.002061855670103093
2023-11-24,OKE,0.002061855670103093
2023-11-24,ON,0.002061855670103093
2023-11-24,ORCL,0.002061855670103093
2023-11-24,ORLY,0.002061855670103093
2023-11-24,PCG,0.002061855670103093
2023-11-24,PEG,0.002061855670103093
2023-11-24,PG,0.002061855670103093
2023-11-24,PGR,0.002061855670103093
2023-11-24,PH,0.002061855670103093
2023-11-24,PHM,0.002061855670103093
2023-11-24,PKG,0.002061855670103093
2023-11-24,PNR,0.002061855670103093
2023-11-24,PTC,0.002061855670103093
2023-11-24,PWR,0.002061855670103093
2023-11-24,RCL,0.002061855670103093
2023-11-24,REGN,0.002061855670103093
2023-11-24,RL,0.002061855670103093
2023-11-24,ROP,0.002061855670103093
2023-11-24,RSG,0.002061855670103093
2023-11-24,SLB,0.002061855670103093
2023-11-24,SNA,0.002061855670103093
2023-11-24,SNPS,0.002061855670103093
2023-11-24,SO,0.002061855670103093
2023-11-24,STE,0.002061855670103093
2023-11-24,STX,0.002061855670103093
2023-11-24,SYK,0.002061855670103093
2023-11-24,TAP,0.002061855670103093
2023-11-24,TDG,0.002061855670103093
2023-11-24,TJX,0.002061855670103093
2023-11-24,TRGP,0.002061855670103093
2023-11-24,TSLA,0.002061855670103093
2023-11-24,TT,0.002061855670103093
2023-11-24,TTWO,0.002061855670103093
2023-11-24,TXT,0.002061855670103093
2023-11-24,TYL,0.002061855670103093
2023-11-24,URI,0.002061855670103093
2023-11-24,V,0.002061855670103093
2023-11-24,VMC,0.002061855670103093
2023-11-24,VRSK,0.002061855670103093
2023-11-24,VRSN,0.002061855670103093
2023-11-24,VRTX,0.002061855670103093
2023-11-24,WAB,0.002061855670103093
2023-11-24,WDC,0.002061855670103093
2023-11-24,WELL,0.002061855670103093
2023-11-24,WMB,0.002061855670103093
2023-11-24,WMT,0.002061855670103093
2023-11-24,WST,0.002061855670103093
2023-11-24,WYNN,0.002061855670103093
2023-11-24,ZTS,0.002061855670103093
2023-12-01,AAPL,0.002061855670103093
2023-12-01,ACGL,0.002061855670103093
2023-12-01,ADBE,0.002061855670103093
2023-12-01,AFL,0.002061855670103093
2023-12-01,AIZ,0.002061855670103093
2023-12-01,AJG,0.002061855670103093
2023-12-01,AKAM,0.002061855670103093
2023-12-01,AMAT,0.002061855670103093
2023-12-01,AMD,0.002061855670103093
2023-12-01,AMZN,0.002061855670103093
2023-12-01,ANET,0.002061855670103093
2023-12-01,ANSS,0.002061855670103093
2023-12-01,AON,0.002061855670103093
2023-12-01,AOS,0.002061855670103093
2023-12-01,APH,0.002061855670103093
2023-12-01,AVGO,0.002061855670103093
2023-12-01,BA,0.002061855670103093
2023-12-01,BDX,0.002061855670103093
2023-12-01,BKNG,0.002061855670103093
2023-12-01,BKR,0.002061855670103093
2023-12-01,BR,0.002061855670103093
2023-12-01,BRKB,0.002061855670103093
2023-12-01,BRO,0.002061855670103093
2023-12-01,BSX,0.002061855670103093
2023-12-01,CAH,0.002061855670103093
2023-12-01,CARR,0.002061855670103093
2023-12-01,CB,0.002061855670103093
2023-12-01,CBOE,0.002061855670103093
2023-12-01,CCL,0.002061855670103093
2023-12-01,CDNS,0.002061855670103093
2023-12-01,CDW,0.002061855670103093
2023-12-01,CE,0.002061855670103093
2023-12-01,CEG,0.002061855670103093
2023-12-01,CHD,0.002061855670103093
2023-12-01,CHTR,0.002061855670103093
2023-12-01,CMCSA,0.002061855670103093
2023-12-01,CME,0.002061855670103093
2023-12-01,CMG,0.002061855670103093
2023-12-01,COF,0.002061855670103093
2023-12-01,COST,0.002061855670103093
2023-12-01,CRM,0.002061855670103093
2023-12-01,CSCO,0.002061855670103093
2023-12-01,CTAS,0.002061855670103093
2023-12-01,CTRA,0.002061855670103093
2023-12-01,CTSH,0.002061855670103093
2023-12-01,DHI,0.002061855670103093
2023-12-01,DLR,0.002061855670103093
2023-12-01,DRI,0.002061855670103093
2023-12-01,DVA,0.002061855670103093
2023-12-01,ECL,0.002061855670103093
2023-12-01,EQIX,0.002061855670103093
2023-12-01,EQT,0.002061855670103093
2023-12-01,ETN,0.002061855670103093
2023-12-01,FANG,0.002061855670103093
2023-12-01,FAST,0.002061855670103093
2023-12-01,FDX,0.002061855670103093
2023-12-01,FLT,0.002061855670103093
2023-12-01,FTNT,0.002061855670103093
2023-12-01,GE,0.002061855670103093
2023-12-01,GOOG,0.002061855670103093
2023-12-01,GOOGL,0.002061855670103093
2023-12-01,GPN,0.002061855670103093
2023-12-01,GRMN,0.002061855670103093
2023-12-01,GWW,0.002061855670103093
2023-12-01,HAL,0.002061855670103093
2023-12-01,HLT,0.002061855670103093
2023-12-01,HWM,0.002061855670103093
2023-12-01,INTC,0.002061855670103093
2023-12-01,INTU,0.002061855670103093
2023-12-01,IR,0.002061855670103093
2023-12-01,IRM,0.002061855670103093
2023-12-01,J,0.002061855670103093
2023-12-01,JPM,0.002061855670103093
2023-12-01,KLAC,0.002061855670103093
2023-12-01,L,0.002061855670103093
2023-12-01,LEN,0.002061855670103093
2023-12-01,LIN,0.002061855670103093
2023-12-01,LLY,0.002061855670103093
2023-12-01,LRCX,0.002061855670103093
2023-12-01,LW,0.002061855670103093
2023-12-01,LYB,0.002061855670103093
2023-12-01,LYV,0.002061855670103093
2023-12-01,MA,0.002061855670103093
2023-12-01,MAR,0.002061855670103093
2023-12-01,MAS,0.002061855670103093
2023-12-01,MCK,0.002061855670103093
2023-12-01,MCO,0.002061855670103093
2023-12-01,META,0.002061855670103093
2023-12-01,MLM,0.002061855670103093
2023-12-01,MMC,0.002061855670103093
2023-12-01,MOH,0.002061855670103093
2023-12-01,MPC,0.002061855670103093
2023-12-01,MPWR,0.002061855670103093
2023-12-01,MSFT,0.002061855670103093
2023-12-01,MSI,0.002061855670103093
2023-12-01,MU,0.002061855670103093
2023-12-01,NFLX,0.002061855670103093
2023-12-01,NOW,0.002061855670103093
2023-12-01,NRG,0.002061855670103093
2023-12-01,NTAP,0.002061855670103093
2023-12-01,NVDA,0.002061855670103093
2023-12-01,NVR,0.002061855670103093
2023-12-01,NWS,0.002061855670103093
2023-12-01,NWSA,0.002061855670103093
2023-12-01,ODFL,0.002061855670103093
2023-12-01,ORCL,0.002061855670103093
2023-12-01,ORLY,0.002061855670103093
2023-12-01,PCG,0.002061855670103093
2023-12-01,PEG,0.002061855670103093
2023-12-01,PG,0.002061855670103093
2023-12-01,PGR,0.002061855670103093
2023-12-01,PH,0.002061855670103093
2023-12-01,PHM,0.002061855670103093
2023-12-01,PKG,0.002061855670103093
2023-12-01,PNR,0.002061855670103093
2023-12-01,PSX,0.002061855670103093
2023-12-01,PTC,0.002061855670103093
2023-12-01,PWR,0.002061855670103093
2023-12-01,RCL,0.002061855670103093
2023-12-01,REGN,0.002061855670103093
2023-12-01,ROK,0.002061855670103093
2023-12-01,ROP,0.002061855670103093
2023-12-01,RSG,0.002061855670103093
2023-12-01,SLB,0.002061855670103093
2023-12-01,SNA,0.002061855670103093
2023-12-01,SNPS,0.002061855670103093
2023-12-01,SO,0.002061855670103093
2023-12-01,STE,0.002061855670103093
2023-12-01,STX,0.002061855670103093
2023-12-01,SWK,0.002061855670103093
2023-12-01,SYK,0.002061855670103093
2023-12-01,TAP,0.002061855670103093
