date,ticker,weight
2023-10-31,CINF,0.0020661157024793385
2023-10-31,CMCSA,0.0020661157024793385
2023-10-31,CME,0.0020661157024793385
2023-10-31,CMG,0.0020661157024793385
2023-10-31,COO,0.0020661157024793385
2023-10-31,COST,0.0020661157024793385
2023-10-31,CRM,0.0020661157024793385
2023-10-31,CSCO,0.0020661157024793385
2023-10-31,CSX,0.0020661157024793385
2023-10-31,CTAS,0.0020661157024793385
2023-10-31,CTLT,0.0020661157024793385
2023-10-31,CTSH,0.0020661157024793385
2023-10-31,CZR,0.0020661157024793385
2023-10-31,DAL,0.0020661157024793385
2023-10-31,DD,0.0020661157024793385
2023-10-31,DHI,0.0020661157024793385
2023-10-31,DLR,0.0020661157024793385
2023-10-31,DOV,0.0020661157024793385
2023-10-31,DOW,0.0020661157024793385
2023-10-31,DPZ,0.0020661157024793385
2023-10-31,DRI,0.0020661157024793385
2023-10-31,DVA,0.0020661157024793385
2023-10-31,EBAY,0.0020661157024793385
2023-10-31,ECL,0.0020661157024793385
2023-10-31,EFX,0.0020661157024793385
2023-10-31,EIX,0.0020661157024793385
2023-10-31,EMR,0.0020661157024793385
2023-10-31,EQIX,0.0020661157024793385
2023-10-31,ESS,0.0020661157024793385
2023-10-31,ETN,0.0020661157024793385
2023-10-31,EW,0.0020661157024793385
2023-10-31,EXC,0.0020661157024793385
2023-10-31,EXPD,0.0020661157024793385
2023-10-31,EXPE,0.0020661157024793385
2023-10-31,FAST,0.0020661157024793385
2023-10-31,FCX,0.0020661157024793385
2023-10-31,FDS,0.0020661157024793385
2023-10-31,FDX,0.0020661157024793385
2023-10-31,FFIV,0.0020661157024793385
2023-10-31,FLT,0.0020661157024793385
2023-10-31,FOX,0.0020661157024793385
2023-10-31,FOXA,0.0020661157024793385
2023-10-31,FTNT,0.0020661157024793385
2023-10-31,FTV,0.0020661157024793385
2023-10-31,GE,0.0020661157024793385
2023-10-31,GNRC,0.0020661157024793385
2023-10-31,GOOG,0.0020661157024793385
2023-10-31,GOOGL,0.0020661157024793385
2023-10-31,GPN,0.0020661157024793385
2023-10-31,GRMN,0.0020661157024793385
2023-10-31,GWW,0.0020661157024793385
2023-10-31,HAL,0.0020661157024793385
2023-10-31,HAS,0.0020661157024793385
2023-10-31,HCA,0.0020661157024793385
2023-10-31,HD,0.0020661157024793385
2023-10-31,HES,0.0020661157024793385
2023-10-31,HLT,0.0020661157024793385
2023-10-31,HPE,0.0020661157024793385
2023-10-31,HWM,0.0020661157024793385
2023-10-31,IBM,0.0020661157024793385
2023-10-31,ICE,0.0020661157024793385
2023-10-31,IDXX,0.0020661157024793385
2023-10-31,INTC,0.0020661157024793385
2023-10-31,INTU,0.0020661157024793385
2023-10-31,INVH,0.0020661157024793385
2023-10-31,IP,0.0020661157024793385
2023-10-31,IR,0.0020661157024793385
2023-10-31,IRM,0.0020661157024793385
2023-10-31,ISRG,0.0020661157024793385
2023-10-31,IT,0.0020661157024793385
2023-10-31,ITW,0.0020661157024793385
2023-10-31,J,0.0020661157024793385
2023-10-31,JBHT,0.0020661157024793385
2023-10-31,JPM,0.0020661157024793385
2023-10-31,KLAC,0.0020661157024793385
2023-10-31,KMX,0.0020661157024793385
2023-10-31,L,0.0020661157024793385
2023-10-31,LEN,0.0020661157024793385
2023-10-31,LIN,0.0020661157024793385
2023-10-31,LLY,0.0020661157024793385
2023-10-31,LOW,0.0020661157024793385
2023-10-31,LRCX,0.0020661157024793385
2023-10-31,LVS,0.0020661157024793385
2023-10-31,LW,0.0020661157024793385
2023-10-31,LYB,0.0020661157024793385
2023-10-31,LYV,0.0020661157024793385
2023-10-31,MA,0.0020661157024793385
2023-10-31,MAR,0.0020661157024793385
2023-10-31,MAS,0.0020661157024793385
2023-10-31,MCHP,0.0020661157024793385
2023-10-31,MCK,0.0020661157024793385
2023-10-31,MCO,0.0020661157024793385
2023-10-31,MDLZ,0.0020661157024793385
2023-10-31,META,0.0020661157024793385
2023-10-31,MGM,0.0020661157024793385
2023-10-31,MLM,0.0020661157024793385
2023-10-31,MMC,0.0020661157024793385
2023-10-31,MOH,0.0020661157024793385
2023-10-31,MPC,0.0020661157024793385
2023-10-31,MPWR,0.0020661157024793385
2023-10-31,MRK,0.0020661157024793385
2023-10-31,MSCI,0.0020661157024793385
2023-10-31,MSFT,0.0020661157024793385
2023-10-31,MSI,0.0020661157024793385
2023-10-31,MU,0.0020661157024793385
2023-10-31,NFLX,0.0020661157024793385
2023-10-31,NI,0.0020661157024793385
2023-10-31,NOW,0.0020661157024793385
2023-10-31,NTAP,0.0020661157024793385
2023-10-31,NUE,0.0020661157024793385
2023-10-31,NVDA,0.0020661157024793385
2023-10-31,NVR,0.0020661157024793385
2023-10-31,NWS,0.0020661157024793385
2023-10-31,NWSA,0.0020661157024793385
2023-10-31,NXPI,0.0020661157024793385
2023-10-31,ODFL,0.0020661157024793385
2023-10-31,OKE,0.0020661157024793385
2023-10-31,OMC,0.0020661157024793385
2023-10-31,ON,0.0020661157024793385
2023-10-31,ORCL,0.0020661157024793385
2023-10-31,ORLY,0.0020661157024793385
2023-10-31,OTIS,0.0020661157024793385
2023-10-31,PAYX,0.0020661157024793385
2023-10-31,PCG,0.0020661157024793385
2023-10-31,PEG,0.0020661157024793385
2023-10-31,PG,0.0020661157024793385
2023-10-31,PGR,0.0020661157024793385
2023-10-31,PH,0.0020661157024793385
2023-10-31,PHM,0.0020661157024793385
2023-10-31,PKG,0.0020661157024793385
2023-10-31,PLD,0.0020661157024793385
2023-10-31,PNR,0.0020661157024793385
2023-10-31,PNW,0.0020661157024793385
2023-10-31,POOL,0.0020661157024793385
2023-10-31,PPG,0.0020661157024793385
2023-10-31,PSX,0.0020661157024793385
2023-10-31,PTC,0.0020661157024793385
2023-10-31,PWR,0.0020661157024793385
2023-10-31,QRVO,0.0020661157024793385
2023-10-31,RCL,0.0020661157024793385
2023-10-31,REGN,0.0020661157024793385
2023-10-31,RL,0.0020661157024793385
2023-10-31,ROK,0.0020661157024793385
2023-10-31,ROP,0.0020661157024793385
2023-10-31,ROST,0.0020661157024793385
2023-10-31,RSG,0.0020661157024793385
2023-10-31,SBUX,0.0020661157024793385
2023-10-31,SHW,0.0020661157024793385
2023-10-31,SLB,0.0020661157024793385
2023-10-31,SNA,0.0020661157024793385
2023-10-31,SNPS,0.0020661157024793385
2023-10-31,SO,0.0020661157024793385
2023-10-31,SPGI,0.0020661157024793385
2023-10-31,STE,0.0020661157024793385
2023-10-31,STX,0.0020661157024793385
2023-10-31,STZ,0.0020661157024793385
2023-10-31,SWK,0.0020661157024793385
2023-10-31,SWKS,0.0020661157024793385
2023-10-31,SYK,0.0020661157024793385
2023-10-31,TAP,0.0020661157024793385
2023-10-31,TDG,0.0020661157024793385
2023-10-31,TDY,0.0020661157024793385
2023-10-31,TEL,0.0020661157024793385
2023-10-31,TER,0.0020661157024793385
2023-10-31,TJX,0.0020661157024793385
2023-10-31,TMO,0.0020661157024793385
2023-10-31,TRGP,0.0020661157024793385
2023-10-31,TSLA,0.0020661157024793385
2023-10-31,TT,0.0020661157024793385
2023-10-31,TTWO,0.0020661157024793385
2023-10-31,TXT,0.0020661157024793385
2023-10-31,TYL,0.0020661157024793385
2023-10-31,UHS,0.0020661157024793385
2023-10-31,UNP,0.0020661157024793385
2023-10-31,URI,0.0020661157024793385
2023-10-31,V,0.0020661157024793385
2023-10-31,VLO,0.0020661157024793385
2023-10-31,VMC,0.0020661157024793385
2023-10-31,VRSK,0.0020661157024793385
2023-10-31,VRSN,0.0020661157024793385
2023-10-31,VRTX,0.0020661157024793385
2023-10-31,VTR,0.0020661157024793385
2023-10-31,WAB,0.0020661157024793385
2023-10-31,WBD,0.0020661157024793385
2023-10-31,WDC,0.0020661157024793385
2023-10-31,WELL,0.0020661157024793385
2023-10-31,WMB,0.0020661157024793385
2023-10-31,WMT,0.0020661157024793385
2023-10-31,WRK,0.0020661157024793385
2023-10-31,WST,0.0020661157024793385
2023-10-31,WY,0.0020661157024793385
2023-10-31,WYNN,0.0020661157024793385
2023-10-31,XOM,0.0020661157024793385
2023-10-31,XRAY,0.0020661157024793385
2023-10-31,ZBH,0.0020661157024793385
2023-10-31,ZTS,0.0020661157024793385
2023-11-01,AAPL,0.0020618556701030924
2023-11-01,ABBV,0.0020618556701030924
2023-11-01,ACGL,0.0020618556701030924
2023-11-01,ACN,0.0020618556701030924
2023-11-01,ADBE,0.0020618556701030924
2023-11-01,ADI,0.0020618556701030924
2023-11-01,ADSK,0.0020618556701030924
2023-11-01,AFL,0.0020618556701030924
2023-11-01,AIG,0.0020618556701030924
2023-11-01,AIZ,0.0020618556701030924
2023-11-01,AJG,0.0020618556701030924
2023-11-01,AKAM,0.0020618556701030924
2023-11-01,ALGN,0.0020618556701030924
2023-11-01,AMAT,0.0020618556701030924
2023-11-01,AMD,0.0020618556701030924
2023-11-01,AME,0.0020618556701030924
2023-11-01,AMP,0.0020618556701030924
2023-11-01,AMZN,0.0020618556701030924
2023-11-01,ANET,0.0020618556701030924
2023-11-01,ANSS,0.0020618556701030924
2023-11-01,AON,0.0020618556701030924
2023-11-01,AOS,0.0020618556701030924
2023-11-01,APD,0.0020618556701030924
2023-11-01,APH,0.0020618556701030924
2023-11-01,ATO,0.0020618556701030924
2023-11-01,AVB,0.0020618556701030924
2023-11-01,AVGO,0.0020618556701030924
2023-11-01,AVY,0.0020618556701030924
2023-11-01,AXP,0.0020618556701030924
2023-11-01,AZO,0.0020618556701030924
2023-11-01,BA,0.0020618556701030924
2023-11-01,BBY,0.0020618556701030924
2023-11-01,BDX,0.0020618556701030924
2023-11-01,BEN,0.0020618556701030924
2023-11-01,BKNG,0.0020618556701030924
2023-11-01,BKR,0.0020618556701030924
2023-11-01,BR,0.0020618556701030924
2023-11-01,BRKB,0.0020618556701030924
2023-11-01,BRO,0.0020618556701030924
2023-11-01,BSX,0.0020618556701030924
2023-11-01,BWA,0.0020618556701030924
2023-11-01,CAH,0.0020618556701030924
2023-11-01,CARR,0.0020618556701030924
2023-11-01,CAT,0.0020618556701030924
2023-11-01,CBOE,0.0020618556701030924
2023-11-01,CBRE,0.0020618556701030924
2023-11-01,CCL,0.0020618556701030924
2023-11-01,CDAY,0.0020618556701030924
2023-11-01,CDNS,0.0020618556701030924
2023-11-01,CDW,0.0020618556701030924
2023-11-01,CE,0.0020618556701030924
2023-11-01,CEG,0.0020618556701030924
2023-11-01,CHD,0.0020618556701030924
2023-11-01,CHTR,0.0020618556701030924
2023-11-01,CINF,0.0020618556701030924
2023-11-01,CMCSA,0.0020618556701030924
2023-11-01,CME,0.0020618556701030924
2023-11-01,CMG,0.0020618556701030924
2023-11-01,COO,0.0020618556701030924
2023-11-01,COST,0.0020618556701030924
2023-11-01,CRM,0.0020618556701030924
2023-11-01,CSCO,0.0020618556701030924
2023-11-01,CSX,0.0020618556701030924
2023-11-01,CTAS,0.0020618556701030924
2023-11-01,CTLT,0.0020618556701030924
2023-11-01,CTSH,0.0020618556701030924
2023-11-01,CZR,0.0020618556701030924
2023-11-01,DAL,0.0020618556701030924
2023-11-01,DD,0.0020618556701030924
2023-11-01,DHI,0.0020618556701030924
2023-11-01,DLR,0.0020618556701030924
2023-11-01,DOV,0.0020618556701030924
2023-11-01,DOW,0.0020618556701030924
2023-11-01,DPZ,0.0020618556701030924
2023-11-01,DRI,0.0020618556701030924
2023-11-01,DVA,0.0020618556701030924
2023-11-01,EBAY,0.0020618556701030924
2023-11-01,ECL,0.0020618556701030924
2023-11-01,EFX,0.0020618556701030924
2023-11-01,EIX,0.0020618556701030924
2023-11-01,EMR,0.0020618556701030924
2023-11-01,EQIX,0.0020618556701030924
2023-11-01,ESS,0.0020618556701030924
2023-11-01,ETN,0.0020618556701030924
2023-11-01,EW,0.0020618556701030924
2023-11-01,EXC,0.0020618556701030924
2023-11-01,EXPD,0.0020618556701030924
2023-11-01,EXPE,0.0020618556701030924
2023-11-01,FAST,0.0020618556701030924
2023-11-01,FCX,0.0020618556701030924
2023-11-01,FDS,0.0020618556701030924
2023-11-01,FDX,0.0020618556701030924
2023-11-01,FFIV,0.0020618556701030924
2023-11-01,FLT,0.0020618556701030924
2023-11-01,FOX,0.0020618556701030924
2023-11-01,FOXA,0.0020618556701030924
2023-11-01,FTNT,0.0020618556701030924
2023-11-01,FTV,0.0020618556701030924
2023-11-01,GE,0.0020618556701030924
2023-11-01,GNRC,0.0020618556701030924
2023-11-01,GOOG,0.0020618556701030924
2023-11-01,GOOGL,0.0020618556701030924
2023-11-01,GPN,0.0020618556701030924
2023-11-01,GRMN,0.0020618556701030924
2023-11-01,GWW,0.0020618556701030924
2023-11-01,HAL,0.0020618556701030924
2023-11-01,HAS,0.0020618556701030924
2023-11-01,HCA,0.0020618556701030924
2023-11-01,HD,0.0020618556701030924
2023-11-01,HES,0.0020618556701030924
2023-11-01,HLT,0.0020618556701030924
2023-11-01,HPE,0.0020618556701030924
2023-11-01,HSIC,0.0020618556701030924
2023-11-01,HWM,0.0020618556701030924
2023-11-01,IBM,0.0020618556701030924
2023-11-01,ICE,0.0020618556701030924
2023-11-01,IDXX,0.0020618556701030924
2023-11-01,INTC,0.0020618556701030924
2023-11-01,INTU,0.0020618556701030924
2023-11-01,INVH,0.0020618556701030924
2023-11-01,IP,0.0020618556701030924
2023-11-01,IR,0.0020618556701030924
2023-11-01,IRM,0.0020618556701030924
2023-11-01,ISRG,0.0020618556701030924
2023-11-01,IT,0.0020618556701030924
2023-11-01,ITW,0.0020618556701030924
2023-11-01,J,0.0020618556701030924
2023-11-01,JBHT,0.0020618556701030924
2023-11-01,JPM,0.0020618556701030924
2023-11-01,KLAC,0.0020618556701030924
2023-11-01,KMX,0.0020618556701030924
2023-11-01,L,0.0020618556701030924
2023-11-01,LEN,0.0020618556701030924
2023-11-01,LIN,0.0020618556701030924
2023-11-01,LLY,0.0020618556701030924
2023-11-01,LOW,0.0020618556701030924
2023-11-01,LRCX,0.0020618556701030924
2023-11-01,LVS,0.0020618556701030924
2023-11-01,LW,0.0020618556701030924
2023-11-01,LYB,0.0020618556701030924
2023-11-01,LYV,0.0020618556701030924
2023-11-01,MA,0.0020618556701030924
2023-11-01,MAR,0.0020618556701030924
2023-11-01,MAS,0.0020618556701030924
2023-11-01,MCHP,0.0020618556701030924
2023-11-01,MCK,0.0020618556701030924
2023-11-01,MCO,0.0020618556701030924
2023-11-01,MDLZ,0.0020618556701030924
2023-11-01,META,0.0020618556701030924
2023-11-01,MGM,0.0020618556701030924
2023-11-01,MLM,0.0020618556701030924
2023-11-01,MMC,0.0020618556701030924
2023-11-01,MPC,0.0020618556701030924
2023-11-01,MPWR,0.0020618556701030924
2023-11-01,MRK,0.0020618556701030924
2023-11-01,MSCI,0.0020618556701030924
2023-11-01,MSFT,0.0020618556701030924
2023-11-01,MSI,0.0020618556701030924
2023-11-01,MU,0.0020618556701030924
2023-11-01,NFLX,0.0020618556701030924
2023-11-01,NOW,0.0020618556701030924
2023-11-01,NTAP,0.0020618556701030924
2023-11-01,NUE,0.0020618556701030924
2023-11-01,NVDA,0.0020618556701030924
2023-11-01,NVR,0.0020618556701030924
2023-11-01,NWS,0.0020618556701030924
2023-11-01,NWSA,0.0020618556701030924
2023-11-01,NXPI,0.0020618556701030924
2023-11-01,ODFL,0.0020618556701030924
2023-11-01,OKE,0.0020618556701030924
2023-11-01,ON,0.0020618556701030924
2023-11-01,ORCL,0.0020618556701030924
2023-11-01,ORLY,0.0020618556701030924
2023-11-01,OTIS,0.0020618556701030924
2023-11-01,PAYX,0.0020618556701030924
2023-11-01,PCG,0.0020618556701030924
2023-11-01,PG,0.0020618556701030924
2023-11-01,PGR,0.0020618556701030924
2023-11-01,PH,0.0020618556701030924
2023-11-01,PHM,0.0020618556701030924
2023-11-01,PKG,0.0020618556701030924
2023-11-01,PLD,0.0020618556701030924
2023-11-01,PM,0.0020618556701030924
2023-11-01,PNR,0.0020618556701030924
2023-11-01,PNW,0.0020618556701030924
2023-11-01,POOL,0.0020618556701030924
2023-11-01,PPG,0.0020618556701030924
2023-11-01,PSX,0.0020618556701030924
2023-11-01,PTC,0.0020618556701030924
2023-11-01,PWR,0.0020618556701030924
2023-11-01,QRVO,0.0020618556701030924
2023-11-01,RCL,0.0020618556701030924
2023-11-01,REGN,0.0020618556701030924
2023-11-01,RL,0.0020618556701030924
2023-11-01,ROK,0.0020618556701030924
2023-11-01,ROP,0.0020618556701030924
2023-11-01,ROST,0.0020618556701030924
2023-11-01,RSG,0.0020618556701030924
2023-11-01,SHW,0.0020618556701030924
2023-11-01,SLB,0.0020618556701030924
2023-11-01,SNA,0.0020618556701030924
2023-11-01,SNPS,0.0020618556701030924
2023-11-01,SO,0.0020618556701030924
2023-11-01,SPGI,0.0020618556701030924
2023-11-01,STE,0.0020618556701030924
2023-11-01,STX,0.0020618556701030924
2023-11-01,STZ,0.0020618556701030924
2023-11-01,SWK,0.0020618556701030924
2023-11-01,SWKS,0.0020618556701030924
2023-11-01,SYK,0.0020618556701030924
2023-11-01,TAP,0.0020618556701030924
2023-11-01,TDG,0.0020618556701030924
2023-11-01,TDY,0.0020618556701030924
2023-11-01,TEL,0.0020618556701030924
2023-11-01,TER,0.0020618556701030924
2023-11-01,TJX,0.0020618556701030924
2023-11-01,TMO,0.0020618556701030924
2023-11-01,TRGP,0.0020618556701030924
2023-11-01,TSLA,0.0020618556701030924
2023-11-01,TT,0.0020618556701030924
2023-11-01,TTWO,0.0020618556701030924
2023-11-01,TXT,0.0020618556701030924
2023-11-01,TYL,0.0020618556701030924
2023-11-01,UAL,0.0020618556701030924
2023-11-01,UHS,0.0020618556701030924
2023-11-01,UNP,0.0020618556701030924
2023-11-01,URI,0.0020618556701030924
2023-11-01,V,0.0020618556701030924
2023-11-01,VLO,0.0020618556701030924
2023-11-01,VMC,0.0020618556701030924
2023-11-01,VRSK,0.0020618556701030924
2023-11-01,VRSN,0.0020618556701030924
2023-11-01,VRTX,0.0020618556701030924
2023-11-01,WAB,0.0020618556701030924
2023-11-01,WBD,0.0020618556701030924
2023-11-01,WDC,0.0020618556701030924
2023-11-01,WELL,0.0020618556701030924
2023-11-01,WMB,0.0020618556701030924
2023-11-01,WMT,0.0020618556701030924
2023-11-01,WRK,0.0020618556701030924
2023-11-01,WST,0.0020618556701030924
2023-11-01,WYNN,0.0020618556701030924
2023-11-01,XOM,0.0020618556701030924
2023-11-01,XRAY,0.0020618556701030924
2023-11-01,YUM,0.0020618556701030924
2023-11-01,ZBH,0.0020618556701030924
2023-11-01,ZBRA,0.0020618556701030924
2023-11-01,ZTS,0.0020618556701030924
2023-11-02,AAPL,0.002061855670103093
2023-11-02,ABBV,0.002061855670103093
2023-11-02,ACGL,0.002061855670103093
2023-11-02,ACN,0.002061855670103093
2023-11-02,ADBE,0.002061855670103093
2023-11-02,ADI,0.002061855670103093
2023-11-02,ADP,0.002061855670103093
2023-11-02,ADSK,0.002061855670103093
2023-11-02,AFL,0.002061855670103093
2023-11-02,AIG,0.002061855670103093
2023-11-02,AIZ,0.002061855670103093
2023-11-02,AJG,0.002061855670103093
2023-11-02,AKAM,0.002061855670103093
2023-11-02,ALGN,0.002061855670103093
2023-11-02,AMAT,0.002061855670103093
2023-11-02,AMD,0.002061855670103093
2023-11-02,AME,0.002061855670103093
2023-11-02,AMP,0.002061855670103093
2023-11-02,AMZN,0.002061855670103093
2023-11-02,ANET,0.002061855670103093
2023-11-02,ANSS,0.002061855670103093
2023-11-02,AON,0.002061855670103093
2023-11-02,AOS,0.002061855670103093
2023-11-02,APD,0.002061855670103093
2023-11-02,APH,0.002061855670103093
2023-11-02,APTV,0.002061855670103093
2023-11-02,ATO,0.002061855670103093
2023-11-02,AVB,0.002061855670103093
2023-11-02,AVGO,0.002061855670103093
2023-11-02,AVY,0.002061855670103093
2023-11-02,AXP,0.002061855670103093
2023-11-02,AZO,0.002061855670103093
2023-11-02,BA,0.002061855670103093
2023-11-02,BALL,0.002061855670103093
2023-11-02,BBWI,0.002061855670103093
2023-11-02,BBY,0.002061855670103093
2023-11-02,BDX,0.002061855670103093
2023-11-02,BEN,0.002061855670103093
2023-11-02,BK,0.002061855670103093
2023-11-02,BKNG,0.002061855670103093
2023-11-02,BKR,0.002061855670103093
2023-11-02,BR,0.002061855670103093
2023-11-02,BRKB,0.002061855670103093
2023-11-02,BRO,0.002061855670103093
2023-11-02,BSX,0.002061855670103093
2023-11-02,BWA,0.002061855670103093
2023-11-02,CAH,0.002061855670103093
2023-11-02,CARR,0.002061855670103093
2023-11-02,CAT,0.002061855670103093
2023-11-02,CBOE,0.002061855670103093
2023-11-02,CBRE,0.002061855670103093
2023-11-02,CCL,0.002061855670103093
2023-11-02,CDAY,0.002061855670103093
2023-11-02,CDNS,0.002061855670103093
2023-11-02,CDW,0.002061855670103093
2023-11-02,CE,0.002061855670103093
2023-11-02,CEG,0.002061855670103093
2023-11-02,CHD,0.002061855670103093
2023-11-02,CHTR,0.002061855670103093
2023-11-02,CINF,0.002061855670103093
2023-11-02,CMCSA,0.002061855670103093
2023-11-02,CME,0.002061855670103093
2023-11-02,CMG,0.002061855670103093
2023-11-02,COO,0.002061855670103093
2023-11-02,COST,0.002061855670103093
2023-11-02,CRM,0.002061855670103093
2023-11-02,CSCO,0.002061855670103093
2023-11-02,CSX,0.002061855670103093
2023-11-02,CTAS,0.002061855670103093
2023-11-02,CTLT,0.002061855670103093
2023-11-02,CTRA,0.002061855670103093
2023-11-02,CTSH,0.002061855670103093
2023-11-02,CZR,0.002061855670103093
2023-11-02,DAL,0.002061855670103093
2023-11-02,DD,0.002061855670103093
2023-11-02,DHI,0.002061855670103093
2023-11-02,DHR,0.002061855670103093
2023-11-02,DLR,0.002061855670103093
2023-11-02,DOV,0.002061855670103093
2023-11-02,DOW,0.002061855670103093
2023-11-02,DPZ,0.002061855670103093
2023-11-02,DRI,0.002061855670103093
2023-11-02,DVA,0.002061855670103093
2023-11-02,EBAY,0.002061855670103093
2023-11-02,ECL,0.002061855670103093
2023-11-02,EFX,0.002061855670103093
2023-11-02,EIX,0.002061855670103093
2023-11-02,EMR,0.002061855670103093
2023-11-02,EQIX,0.002061855670103093
2023-11-02,ESS,0.002061855670103093
2023-11-02,ETN,0.002061855670103093
2023-11-02,EXC,0.002061855670103093
2023-11-02,EXPD,0.002061855670103093
2023-11-02,EXPE,0.002061855670103093
2023-11-02,FAST,0.002061855670103093
2023-11-02,FCX,0.002061855670103093
2023-11-02,FDS,0.002061855670103093
2023-11-02,FDX,0.002061855670103093
2023-11-02,FFIV,0.002061855670103093
2023-11-02,FLT,0.002061855670103093
2023-11-02,FOX,0.002061855670103093
2023-11-02,FOXA,0.002061855670103093
2023-11-02,FTNT,0.002061855670103093
2023-11-02,FTV,0.002061855670103093
2023-11-02,GE,0.002061855670103093
2023-11-02,GNRC,0.002061855670103093
2023-11-02,GOOG,0.002061855670103093
2023-11-02,GOOGL,0.002061855670103093
2023-11-02,GPN,0.002061855670103093
2023-11-02,GRMN,0.002061855670103093
2023-11-02,GWW,0.002061855670103093
2023-11-02,HAL,0.002061855670103093
2023-11-02,HAS,0.002061855670103093
2023-11-02,HCA,0.002061855670103093
2023-11-02,HD,0.002061855670103093
2023-11-02,HES,0.002061855670103093
2023-11-02,HLT,0.002061855670103093
2023-11-02,HPE,0.002061855670103093
2023-11-02,HWM,0.002061855670103093
2023-11-02,IBM,0.002061855670103093
2023-11-02,ICE,0.002061855670103093
2023-11-02,IDXX,0.002061855670103093
2023-11-02,INTC,0.002061855670103093
2023-11-02,INTU,0.002061855670103093
2023-11-02,INVH,0.002061855670103093
2023-11-02,IP,0.002061855670103093
2023-11-02,IR,0.002061855670103093
2023-11-02,IRM,0.002061855670103093
2023-11-02,ISRG,0.002061855670103093
2023-11-02,IT,0.002061855670103093
2023-11-02,ITW,0.002061855670103093
2023-11-02,J,0.002061855670103093
2023-11-02,JBHT,0.002061855670103093
2023-11-02,JPM,0.002061855670103093
2023-11-02,KLAC,0.002061855670103093
2023-11-02,KMX,0.002061855670103093
2023-11-02,L,0.002061855670103093
2023-11-02,LEN,0.002061855670103093
2023-11-02,LIN,0.002061855670103093
2023-11-02,LLY,0.002061855670103093
2023-11-02,LOW,0.002061855670103093
2023-11-02,LRCX,0.002061855670103093
2023-11-02,LVS,0.002061855670103093
2023-11-02,LW,0.002061855670103093
2023-11-02,LYB,0.002061855670103093
2023-11-02,LYV,0.002061855670103093
2023-11-02,MA,0.002061855670103093
2023-11-02,MAR,0.002061855670103093
2023-11-02,MAS,0.002061855670103093
2023-11-02,MCHP,0.002061855670103093
2023-11-02,MCK,0.002061855670103093
2023-11-02,MCO,0.002061855670103093
2023-11-02,MDLZ,0.002061855670103093
2023-11-02,META,0.002061855670103093
2023-11-02,MGM,0.002061855670103093
2023-11-02,MLM,0.002061855670103093
2023-11-02,MMC,0.002061855670103093
2023-11-02,MOH,0.002061855670103093
2023-11-02,MPC,0.002061855670103093
2023-11-02,MPWR,0.002061855670103093
2023-11-02,MRK,0.002061855670103093
2023-11-02,MSCI,0.002061855670103093
2023-11-02,MSFT,0.002061855670103093
2023-11-02,MSI,0.002061855670103093
2023-11-02,MU,0.002061855670103093
2023-11-02,NCLH,0.002061855670103093
2023-11-02,NFLX,0.002061855670103093
2023-11-02,NKE,0.002061855670103093
2023-11-02,NOW,0.002061855670103093
2023-11-02,NTAP,0.002061855670103093
2023-11-02,NUE,0.002061855670103093
